352456.4162883366 4.4774998692931515e-18
353091.7558035937 4.458483144266281e-18
353728.24058470776 4.43943213960567e-18
354365.87269613944 4.420346793518717e-18
355004.6542060722 4.401227044101392e-18
355644.5871864178 4.382072829338074e-18
356285.673712821 4.362884087101401e-18
356927.9158646685 4.343660755152014e-18
357571.3157250974 4.3244027711382996e-18
358215.87538099685 4.305110072596333e-18
358861.59692302084 4.2857825969495084e-18
359508.4824455898 4.2664202815084816e-18
360156.53404689947 4.2470230634709066e-18
360805.7538289294 4.227590879921185e-18
361456.14389744814 4.208123667830302e-18
362107.7063620186 4.1886213640556785e-18
362760.4433360064 4.169083905340907e-18
363414.356936589 4.149511228315495e-18
364069.44928475725 4.1299032694947985e-18
364725.72250532836 4.1102599652796515e-18
365383.1787269474 4.090581251956312e-18
366041.8200820967 4.0708670656961825e-18
366701.6487071039 4.051117342555567e-18
367362.6667421479 4.031332018475502e-18
368024.87633126363 4.011511029281598e-18
368688.2796223511 3.991654310683785e-18
369352.8787671844 3.971761798276032e-18
370018.6759214133 3.9518334275363025e-18
370685.6732445764 3.931869133826162e-18
371353.8729001028 3.911868852390726e-18
372023.27705532155 3.891832518358382e-18
372693.8878814699 3.871760066740533e-18
373365.7075536991 3.851651432431435e-18
374038.73825107963 3.831506550208031e-18
374712.9821566101 3.811325354729693e-18
375388.44145722664 3.7911077805379345e-18
376065.1183438042 3.770853762056372e-18
376743.01501117024 3.750563233590321e-18
377422.1336581064 3.730236129326739e-18
378102.47648735764 3.709872383333955e-18
378784.0457056413 3.6894719295614e-18
379466.8435236525 3.6690347018394446e-18
380150.87215606996 3.648560633879223e-18
380836.1338215643 3.628049659272381e-18
381522.63074280816 3.607501711490786e-18
382210.3651464774 3.586916723886474e-18
382899.3392632651 3.566294629691248e-18
383589.5553278827 3.5456353620166246e-18
384281.0155790703 3.524938853853545e-18
384973.72225960495 3.504205038072115e-18
385667.6776163066 3.483433847421432e-18
386362.88390004355 3.4626252145294125e-18
387059.34336574184 3.4417790719025282e-18
387757.05827239435 3.420895351925517e-18
388456.03088306315 3.399973986861322e-18
389156.2634648926 3.3790149088506987e-18
389857.7582891116 3.3580180499121395e-18
390560.5176310431 3.3369833419416027e-18
391264.54377011326 3.3159107167122264e-18
391969.83898985706 3.2948001058741672e-18
392676.40557792416 3.2736514409544218e-18
393384.24582608807 3.252464653356554e-18
394093.36203025567 3.2312396743604084e-18
394803.7564904695 3.2099764351220436e-18
395515.4315109212 3.188674866673329e-18
396228.3893999536 3.1673348999218827e-18
396942.63247007044 3.1459564656507776e-18
397658.16303794587 3.1245394945182628e-18
398374.9834244298 3.1070452615463386e-18
399093.0959545543 3.0961729219832595e-18
399812.50295754237 3.0852809838921807e-18
400533.20676681836 3.0743694119446824e-18
401255.2097200094 3.0634381707487123e-18
401978.5141589598 3.05248722484837e-18
402703.1224297327 3.0415165387238807e-18
403429.0368826205 3.0305260767914385e-18
404156.25987215363 3.0195158034030722e-18
404884.793757107 3.00848568284655e-18
405614.64090050576 2.9974356793452892e-18
406345.80366963457 2.986365757058219e-18
407078.284436048 2.9752758800796193e-18
407812.0855755722 2.9641660124390997e-18
408547.20946831926 2.9530361181013793e-18
409283.6584986893 2.9418861609662554e-18
410021.43505538045 2.9307161048684524e-18
410760.5415313984 2.9195259135774784e-18
411500.98032406264 2.9083155507975308e-18
412242.7538350122 2.8970849801674053e-18
412985.86447021546 2.8858341652603535e-18
413730.31463998026 2.8745630695839252e-18
414476.10675895587 2.863271656579942e-18
415223.24324614764 2.851959889624271e-18
415971.726524919 2.840627732026801e-18
416721.55902300146 2.8292751470312828e-18
417472.7431725048 2.8179020978151835e-18
418225.28140992275 2.806508547489595e-18
418979.1761761393 2.7950944590991393e-18
419734.42991643865 2.78365979562182e-18
420491.04508051515 2.772204519968868e-18
421249.02412247576 2.7607285949847088e-18
422008.3695008545 2.7492319834467405e-18
422769.08367861476 2.737714648065301e-18
423531.1691231595 2.7261765514835102e-18
424294.6283063413 2.714617656277121e-18
425059.4637044684 2.7030379249544285e-18
425825.6777983111 2.6914373199561686e-18
426593.2730731118 2.679815803655372e-18
427362.252018595 2.6681733383572067e-18
428132.61712897004 2.6565098862989415e-18
428904.3709029457 2.6448254096497224e-18
429677.51584373234 2.6331198705105402e-18
430452.0544590526 2.62139323091407e-18
431227.98926115135 2.6096454528245194e-18
432005.322766802 2.5978764981375327e-18
432784.0574973129 2.5860863286800944e-18
433564.19597853743 2.5742749062103765e-18
434345.7407408847 2.5624421924175783e-18
435128.69431932154 2.550588148921891e-18
435913.0592533879 2.5387127372742717e-18
436698.838087199 2.5268159189564048e-18
437486.0333694559 2.5148976553805455e-18
438274.64765345573 2.5029579078893626e-18
439064.68349709833 2.4909966377558404e-18
439856.1434628927 2.4790138061831793e-18
440649.0301179667 2.4670093743046483e-18
441443.3460340788 2.4549833031834108e-18
442239.09378761944 2.4429355538124986e-18
443036.27595962706 2.430866087114574e-18
443834.8951357899 2.4187748639419e-18
444634.9539064572 2.4066618450761705e-18
445436.45486665017 2.3945269912283457e-18
446239.4006160644 2.3823702630386162e-18
447043.7937590852 2.370191621076167e-18
447849.6369047889 2.357991025839161e-18
448656.9326669588 2.3457684377545e-18
449465.68366408587 2.333523817177805e-18
450275.89251938503 2.3212571243931807e-18
451087.5618607971 2.3089683196131788e-18
451900.69432099996 2.296657362978632e-18
452715.29253741994 2.284324214558479e-18
453531.3591522338 2.2719688343497382e-18
454348.8968123851 2.2595911822772565e-18
455167.90816958476 2.2471912181937037e-18
455988.3958803276 2.2347689018793185e-18
456810.3626058933 2.2223241930418986e-18
457633.81101236236 2.209857051316553e-18
458458.74377061863 2.197367436265671e-18
459285.16355636023 2.184855307378751e-18
460113.07305011153 2.1723206240722215e-18
460942.47493722494 2.1597633456894138e-18
461773.3719078973 2.1471834315003133e-18
462605.766657171 2.1345808407015436e-18
463439.66188495053 2.121955532416116e-18
464275.06029600307 2.109307465693418e-18
465111.9645999755 2.0966365995089584e-18
465950.37751139625 2.08394289276434e-18
466790.3017496868 2.071226304287082e-18
467631.74003917375 2.0584867928304404e-18
468474.6951090906 2.04572431707338e-18
469319.1696935945 2.0329388356203196e-18
470165.1665317673 2.020130307001119e-18
471012.6883676322 2.0072986896708237e-18
471861.737950155 1.9944439420096485e-18
472712.3180332605 1.9815660223227267e-18
473564.4313758351 1.9686648888400744e-18
474418.0807417381 1.9557404997164147e-18
475273.26889981393 1.9427928130309965e-18
476129.99862389447 1.9298217867875577e-18
476988.27269281534 1.916827378914079e-18
477848.09389041754 1.9038095472627582e-18
478709.46500556415 1.8913621214718828e-18
479572.38883214147 1.8847535818963704e-18
480436.8681690761 1.8781331297378006e-18
481302.90582033695 1.8715007435225052e-18
482170.5045949475 1.8648564017381075e-18
483039.6673069975 1.8582000828334313e-18
483910.39677564584 1.8515317652184793e-18
484782.6958251368 1.8448514272643085e-18
485656.56728480186 1.8381590473030165e-18
486532.0139890767 1.8314546036276117e-18
487409.0387775023 1.8247380744920046e-18
488287.6444947422 1.8180094381108755e-18
489167.83399058477 1.8112686726596566e-18
490049.61011995544 1.8045157562744397e-18
490932.97574292886 1.7977506670518813e-18
491817.9337247314 1.7909733830491854e-18
492704.48693575815 1.7841838822839715e-18
493592.6382515745 1.777382142734264e-18
494482.39055293327 1.77056814233836e-18
495373.74672577623 1.7637418589948183e-18
496266.7096612512 1.7569032705623276e-18
497161.2822557149 1.7500523548596862e-18
498057.4674107446 1.7431890896657104e-18
498955.2680331513 1.736313452719136e-18
499854.68703498173 1.7294254217186015e-18
500755.72733353596 1.7225249743225142e-18
501658.3918513686 1.71561208814904e-18
502562.6835163067 1.7086867407759668e-18
503468.60526145087 1.7017489097406962e-18
504376.160025193 1.6947985725401074e-18
505285.3507512188 1.6878357066305381e-18
506196.18038852006 1.6808602894276898e-18
507108.6518914078 1.6738722983065285e-18
508022.76821951405 1.6668717106012693e-18
508938.5323378103 1.6598585036052368e-18
509855.94721660845 1.6528326545708572e-18
510775.0158315788 1.6457941407095195e-18
511695.7411637516 1.6387429391915656e-18
512618.1261995346 1.6316790271461534e-18
513542.1739307162 1.6246023816612362e-18
514467.88735447725 1.617512979783468e-18
515395.2694734049 1.6104107985181012e-18
516324.3232954944 1.6032958148289708e-18
517255.0518341675 1.596168005638354e-18
518187.4581082737 1.5890273478269607e-18
519121.54514210846 1.5818738182337933e-18
520057.31596541475 1.5747073936561362e-18
520994.77361340116 1.5675280508494163e-18
521933.92112674424 1.5603357665271852e-18
522874.76155160187 1.5531305173610162e-18
523817.29793962603 1.5459122799804075e-18
524761.5333479655 1.5386810309727616e-18
525707.4708392839 1.531436746883245e-18
526655.1134817615 1.5241794042147776e-18
527604.4643491136 1.5169089794278902e-18
528555.5265205919 1.5096254489407136e-18
529508.3030810031 1.5023287891288363e-18
530462.7971207112 1.4950189763252884e-18
531419.011735651 1.487695986820436e-18
532376.9500273413 1.4803597968618811e-18
533336.6151028873 1.4730103826544444e-18
534298.0100749996 1.4656477203600176e-18
535261.1380619953 1.4582717860975583e-18
536226.0021878169 1.4508825559429391e-18
537192.6055820339 1.443480005928943e-18
538160.9513798614 1.4360641120451144e-18
539131.042722163 1.4286348502377424e-18
540102.882755464 1.421192196409756e-18
541076.4746319645 1.4137361264206229e-18
542051.8215095428 1.4062666160863277e-18
543028.926551774 1.3987836411792262e-18
544007.7929279314 1.3912871774280368e-18
544988.4238130057 1.3837772005176908e-18
545970.822387706 1.376253686089326e-18
546954.9918384802 1.3687166097401322e-18
547940.935357516 1.361165947023341e-18
548928.656142756 1.3536016734481117e-18
549918.1573979103 1.3460237644794338e-18
550909.4423324595 1.3384321955381039e-18
551902.5141616745 1.3308269420005762e-18
552897.3761066187 1.3232079791989441e-18
553894.0313941613 1.3155752824208363e-18
554892.483256991 1.3079288269093158e-18
555892.7349336235 1.3002685878628212e-18
556894.7896684101 1.2925945404350977e-18
557898.6507115505 1.2849066597351038e-18
558904.3213191064 1.2772049208269046e-18
559911.8047530043 1.2694892987296494e-18
560921.1042810557 1.2617597684174209e-18
561932.2231769587 1.254016304819218e-18
562945.1647203129 1.2462588828188452e-18
563959.9321966318 1.2384874772548162e-18
564976.5288973516 1.2307020629202866e-18
565994.9581198391 1.2229026145629942e-18
567015.2231674052 1.215089106885154e-18
568037.3273493188 1.2072615145433551e-18
569061.2739808091 1.1994198121485372e-18
570087.0663830867 1.1915639742658363e-18
571114.7078833448 1.183693975414569e-18
572144.2018147748 1.1758097900681176e-18
573175.5515165784 1.1679113926538336e-18
574208.7603339768 1.1599987575529717e-18
575243.8316182189 1.1520718591006231e-18
576280.7687265947 1.1473128523804425e-18
577319.5750224495 1.1432887921328493e-18
578360.2538751867 1.1392574780962273e-18
579402.8086602879 1.1352188971948552e-18
580447.242759316 1.131173036329455e-18
581493.5595599298 1.127119882377135e-18
582541.7624558965 1.1230594221913394e-18
583591.8548471015 1.1189916426018141e-18
584643.8401395559 1.114916530414575e-18
585697.721745411 1.1108340724118515e-18
586753.5030829721 1.1067442553520363e-18
587811.1875767019 1.1026470659696676e-18
588870.7786572403 1.0985424909753558e-18
589932.2797614082 1.0944305170557678e-18
590995.6943322216 1.0903111308735723e-18
592061.0258189052 1.0861843190673871e-18
593128.2776769014 1.082050068251744e-18
594197.4533678788 1.0779083650170567e-18
595268.5563597463 1.0737591959295652e-18
596341.5901266674 1.0696025475312806e-18
597416.5581490635 1.0654384063399734e-18
598493.4639136345 1.0612667588490918e-18
599572.3109133622 1.0570875915277509e-18
600653.1026475243 1.0529008908206757e-18
601735.8426217091 1.0487066431481468e-18
602820.534347824 1.0445048349059652e-18
603907.1813441047 1.0402954524654194e-18
604995.7871351286 1.0360784821732295e-18
606086.3552518303 1.0318539103514915e-18
607178.8892315045 1.0276217232976631e-18
608273.3926178269 1.0233819072844839e-18
609369.8689608579 1.0191344485599615e-18
610468.3218170564 1.0148793333473156e-18
611568.7547492953 1.0106165478449216e-18
612671.1713268699 1.0063460782262759e-18
613775.5751255068 1.0020679106399606e-18
614881.9697273785 9.9778203120959e-19
615990.3587211182 9.934884260337491e-19
617100.745701823 9.891870811859851e-19
618213.134271076 9.848779827147206e-19
619327.5280369481 9.805611166432439e-19
620443.9306140145 9.762364689696491e-19
621562.3456233686 9.719040256667805e-19
622682.7766926313 9.675637726821963e-19
623805.2274559597 9.632156959381352e-19
624929.7015540621 9.588597813314576e-19
626056.2026342135 9.544960147335875e-19
627184.7343502583 9.501243819905e-19
628315.3003626323 9.45744868922637e-19
629447.9043383659 9.413574613248945e-19
630582.5499510998 9.369621449665625e-19
631719.2408810992 9.325589055912688e-19
632857.9808152636 9.281477289169426e-19
633998.7734471356 9.237286006357781e-19
635141.6224769161 9.193015064141782e-19
636286.5316114797 9.148664318926927e-19
637433.504564378 9.10423362686008e-19
638582.5450558617 9.059722843828578e-19
639733.6568128839 9.015131825460146e-19
640886.8435691159 8.97046042712225e-19
642042.1090649617 8.925708503921552e-19
643199.457047568 8.880875910703521e-19
644358.8912708336 8.835962502052074e-19
645520.4154954237 8.790968132288999e-19
646684.0334887869 8.745892655473331e-19
647849.7490251574 8.700735925401237e-19
649017.5658855784 8.655497795605128e-19
650187.4878579046 8.6101781193535485e-19
651359.5187368189 8.564776749650546e-19
652533.6623238471 8.519293539235086e-19
653709.9224273674 8.473728340580687e-19
654888.302862621 8.428081005895022e-19
656068.8074517257 8.382351387119379e-19
657251.4400236936 8.3365393359279745e-19
658436.2044144335 8.290644703727875e-19
659623.104466774 8.244667341658074e-19
660812.144030467 8.198607100589399e-19
662003.326962204 8.152463831123844e-19
663196.657125631 8.106237383593993e-19
664392.138391359 8.059927608062643e-19
665589.7746369732 8.013534354322423e-19
666789.5697470485 7.967057471895189e-19
667991.5276131666 7.920496810031391e-19
669195.6521339185 7.8738522177099415e-19
670401.9472149281 7.827123543637322e-19
671610.4167688559 7.780310636247439e-19
672821.0647154149 7.733413343700997e-19
674033.8949813871 7.686431513884873e-19
675248.9115006323 7.639364994411761e-19
676466.1182140993 7.592213632619752e-19
677685.5190698405 7.544977275571762e-19
678907.1180230296 7.497655770054846e-19
680130.9190359638 7.45024896258011e-19
681356.9260780889 7.402756699381747e-19
682585.1431260015 7.355178826416946e-19
683815.5741634666 7.307515189365207e-19
685048.2231814329 7.259765633627754e-19
686283.0941780437 7.211930004327121e-19
687520.1911586459 7.164008146306776e-19
688759.5181358071 7.11599990413049e-19
690001.0791293319 7.067905122081693e-19
691244.8781662651 7.019723644163334e-19
692490.9192809169 6.984088780626411e-19
693739.2065148652 6.959629513027835e-19
694989.7439169731 6.935126155043918e-19
696242.5355434053 6.91057862719711e-19
697497.5854576383 6.885986849866584e-19
