267568.8099714339 1.6936785889870893e-17
268051.13070718717 1.6849461209624146e-17
268534.32087645936 1.6761979117517595e-17
269018.38204649626 1.6674339329799734e-17
269503.31578736665 1.6586541562207948e-17
269989.12367197167 1.6498585529966813e-17
270475.8072760463 1.6410470947787843e-17
270963.3681781658 1.6322197529868318e-17
271451.8079597526 1.6233764989890027e-17
271941.12820507766 1.614517304101904e-17
272431.3305012701 1.6056421395903953e-17
272922.41643831745 1.5967509766675814e-17
273414.38760907593 1.587843786494634e-17
273907.24560927064 1.5789205401807807e-17
274400.99203750544 1.5699812087831287e-17
274895.6284952641 1.561025763306645e-17
275391.15658691723 1.5520541747040298e-17
275887.5779197293 1.54694163550769e-17
276384.89410385967 1.5420848168142986e-17
276883.1067523724 1.537219243197763e-17
277382.21748123714 1.532344898876431e-17
277882.2279093387 1.5274617680401784e-17
278383.13965847774 1.522569834850407e-17
278884.95435338083 1.5176690834399422e-17
279387.6736217014 1.512759497913026e-17
279891.2990940271 1.5078410623452464e-17
280395.83240388625 1.502913760783469e-17
280901.27518774994 1.4979775772458234e-17
281407.6290850411 1.49303249572161e-17
281914.8957381358 1.4880785001712893e-17
282423.07679237286 1.483115574526386e-17
282932.1738960547 1.478143702689484e-17
283442.18870045734 1.4731628685341254e-17
283953.1228598316 1.4681730559048007e-17
284464.97803141037 1.463174248616878e-17
284977.75587541546 1.458166430456534e-17
285491.4580550592 1.4531495851807415e-17
286006.08623655426 1.4481236965171703e-17
286521.64208911464 1.44308874816418e-17
287038.1272849654 1.4380447237907234e-17
287555.54349934397 1.432991607036335e-17
288073.89241050946 1.4279293815110387e-17
288593.17569974484 1.422858030795328e-17
289113.3950513635 1.4177775384400995e-17
289634.552152717 1.4126878879665812e-17
290156.64869419596 1.4075890628663204e-17
290679.6863692405 1.4024810466010814e-17
291203.6668743411 1.3973638226028412e-17
291728.59190904855 1.3922373742736872e-17
292254.463175975 1.3871016849858107e-17
292781.2823808042 1.381956738081406e-17
293309.05123229243 1.3768025168726588e-17
293837.7714422766 1.3716390046416718e-17
294367.44472568086 1.3664661846403957e-17
294898.07280051854 1.361284040090613e-17
295429.65738790215 1.3560925541838388e-17
295962.2002120442 1.350891710081314e-17
296495.70300026785 1.3456814909139e-17
297030.1674830074 1.3404618797820756e-17
297565.5953938189 1.3352328597558317e-17
298101.9884693816 1.3299944138746586e-17
298639.34844950505 1.3247465251474742e-17
299177.6770771371 1.3194891765525494e-17
299716.97609836474 1.3142223510374973e-17
300257.24726242514 1.3089460315191663e-17
300798.4923217061 1.3036602008836357e-17
301340.71303175663 1.2983648419861116e-17
301883.911151288 1.293059937650918e-17
302428.0884421842 1.287745470671394e-17
302973.2466695033 1.2824214238098799e-17
303519.387601485 1.2770877797976436e-17
304066.51300955843 1.2717445213348064e-17
304614.62466834334 1.2663916310903288e-17
305163.72435566096 1.261029091701905e-17
305713.81385253463 1.2556568857759584e-17
306264.8949432008 1.250274995887532e-17
306816.9694151096 1.2448834045802842e-17
307370.03905893577 1.2394820943663819e-17
307924.10566858004 1.2340710477264862e-17
308479.1710411769 1.2286502471096779e-17
309035.23697710206 1.2232196749333828e-17
309592.30527997424 1.2177793135833564e-17
310150.3777566659 1.212329145413577e-17
310709.45621730405 1.2068691527462402e-17
311269.54247528093 1.2013993178716512e-17
311830.6383472555 1.1959196230482138e-17
312392.7456531635 1.1904300505023293e-17
312955.8662162199 1.1849305824283758e-17
313520.0018629257 1.1794212009886376e-17
314085.1544230767 1.1739018883132231e-17
314651.32572976424 1.1683726265000563e-17
315218.5176193867 1.1628333976147635e-17
315786.73193165084 1.1572841836906627e-17
316355.97050957964 1.1517249667286838e-17
316926.23519951955 1.1461557286973005e-17
317497.5278511454 1.140576451532481e-17
318069.8503174649 1.1349871171376451e-17
318643.20445482596 1.1293877073835911e-17
319217.5921229247 1.1237782041084189e-17
319793.01518480695 1.1181585891175146e-17
320369.4755068795 1.1125288441834414e-17
320946.9749589116 1.1068889510459249e-17
321525.51541404286 1.1012388914117745e-17
322105.09874879086 1.0955786469548107e-17
322685.7268430556 1.089908199315821e-17
323267.40158012474 1.0842275301025096e-17
323850.12484668056 1.0785366208894274e-17
324433.89853280835 1.0728354532178917e-17
325018.7245319978 1.0671240085959727e-17
325604.60474115453 1.06140226849838e-17
326191.5410606014 1.0556702143664502e-17
326779.53539408697 1.049927827608065e-17
327368.58964879275 1.0441750895975785e-17
327958.70573533804 1.0384119816757723e-17
328549.8855677851 1.0326384851498029e-17
329142.13106364635 1.0268545812931336e-17
329735.4441438928 1.0210602513454494e-17
330329.8267329555 1.0152554765126449e-17
330925.2807587372 1.0094402379667112e-17
331521.8081526138 1.005383654496585e-17
332119.4108494428 1.0022535324713761e-17
332718.0907875708 9.991177680741794e-18
333317.84990883846 9.959763511340264e-18
333918.69015858544 9.928292714616212e-18
334520.61348565813 9.89676518849301e-18
335123.6218424179 9.865180830709917e-18
335727.71718474285 9.833539538821998e-18
336332.9014720393 9.801841210199513e-18
336939.1766672437 9.77008574202782e-18
337546.5447368308 9.738273031306952e-18
338155.00765082164 9.706402974851191e-18
338764.5673827882 9.674475469288829e-18
339375.22590985894 9.642490411061882e-18
339986.98521272605 9.610447696425694e-18
340599.8472756543 9.578347221448494e-18
341213.81408648257 9.546188882011302e-18
341828.8876366357 9.513972573807315e-18
342445.06992112636 9.481698192341804e-18
343062.3629385632 9.44936563293169e-18
343680.76869115926 9.41697479070511e-18
344300.2891847365 9.384525560601161e-18
344920.9264287314 9.35201783736963e-18
345542.6824362025 9.319451515570583e-18
346165.55922383926 9.286826489573903e-18
346789.55881196365 9.254142653559215e-18
347414.6832245423 9.221399901515242e-18
348040.934489188 9.188598127239725e-18
348668.3146371687 9.155737224338962e-18
349296.8257034153 9.122817086227387e-18
349926.4697265268 9.089837606127311e-18
350557.2487487756 9.056798677068636e-18
351189.1648161155 9.023700191888438e-18
351822.2199781906 8.990542043230511e-18
352456.4162883366 8.957324123545281e-18
353091.7558035937 8.924046325089146e-18
353728.24058470776 8.890708539924409e-18
354365.87269613944 8.857310659918793e-18
355004.6542060722 8.823852576745033e-18
355644.5871864178 8.790334181880589e-18
356285.673712821 8.756755366607378e-18
356927.9158646685 8.723116022011337e-18
357571.3157250974 8.689416038981958e-18
358215.87538099685 8.65565530821221e-18
358861.59692302084 8.621833720197866e-18
359508.4824455898 8.587951165237421e-18
360156.53404689947 8.554007533431627e-18
360805.7538289294 8.52000271468305e-18
361456.14389744814 8.485936598695789e-18
362107.7063620186 8.45180907497521e-18
362760.4433360064 8.417620032827494e-18
363414.356936589 8.383369361359175e-18
364069.44928475725 8.349056949477039e-18
364725.72250532836 8.314682685887459e-18
365383.1787269474 8.280246459096314e-18
366041.8200820967 8.245748157408493e-18
366701.6487071039 8.211187668927474e-18
367362.6667421479 8.176564881555022e-18
368024.87633126363 8.141879682990919e-18
368688.2796223511 8.107131960732512e-18
369352.8787671844 8.072321602074226e-18
370018.6759214133 8.037448494107485e-18
370685.6732445764 8.00251252372003e-18
371353.8729001028 7.967513577595817e-18
372023.27705532155 7.93245154221454e-18
372693.8878814699 7.89732630385118e-18
373365.7075536991 7.86213774857572e-18
374038.73825107963 7.826885762252851e-18
374712.9821566101 7.791570230541524e-18
375388.44145722664 7.756191038894454e-18
376065.1183438042 7.720748072558037e-18
376743.01501117024 7.685241216571654e-18
377422.1336581064 7.649670355767572e-18
378102.47648735764 7.614035374770464e-18
378784.0457056413 7.578336157996937e-18
379466.8435236525 7.542572589655261e-18
380150.87215606996 7.506744553745042e-18
380836.1338215643 7.470851934056798e-18
381522.63074280816 7.434894614171437e-18
382210.3651464774 7.39887247746018e-18
382899.3392632651 7.36278540708384e-18
383589.5553278827 7.326633285992747e-18
384281.0155790703 7.290415996926226e-18
384973.72225960495 7.254133422412155e-18
385667.6776163066 7.217785444766648e-18
386362.88390004355 7.181371946093778e-18
387059.34336574184 7.14489280828508e-18
387757.05827239435 7.108347913019079e-18
388456.03088306315 7.07173714176116e-18
389156.2634648926 7.035060375762893e-18
389857.7582891116 6.998317496061893e-18
390560.5176310431 6.961508383481358e-18
391264.54377011326 6.924632918629551e-18
391969.83898985706 6.8876909818995316e-18
392676.40557792416 6.850682453468838e-18
393384.24582608807 6.81360721329901e-18
394093.36203025567 6.776465141135092e-18
394803.7564904695 6.739256116505506e-18
395515.4315109212 6.701980018721357e-18
396228.3893999536 6.66463672687632e-18
396942.63247007044 6.627226119846123e-18
397658.16303794587 6.589748076288064e-18
398374.9834244298 6.558549168677568e-18
399093.0959545543 6.537953856003625e-18
399812.50295754237 6.5173214181267986e-18
400533.20676681836 6.496651788124983e-18
401255.2097200094 6.4759448989555346e-18
401978.5141589598 6.455200683454864e-18
402703.1224297327 6.4344190743383854e-18
403429.0368826205 6.4136000042002185e-18
404156.25987215363 6.392743405512937e-18
404884.793757107 6.3718492106273865e-18
405614.64090050576 6.350917351772513e-18
406345.80366963457 6.329947761055104e-18
407078.284436048 6.308940370459484e-18
407812.0855755722 6.287895111847471e-18
408547.20946831926 6.2668119169579645e-18
409283.6584986893 6.2456907174068806e-18
410021.43505538045 6.2245314446868724e-18
410760.5415313984 6.203334030167051e-18
411500.98032406264 6.1820984050928135e-18
412242.7538350122 6.160824500585665e-18
412985.86447021546 6.139512247642954e-18
413730.31463998026 6.1181615771375694e-18
414476.10675895587 6.096772419817891e-18
415223.24324614764 6.075344706307366e-18
415971.726524919 6.053878367104454e-18
416721.55902300146 6.032373332582336e-18
417472.7431725048 6.010829532988629e-18
418225.28140992275 5.98924689844522e-18
418979.1761761393 5.9676253589480775e-18
419734.42991643865 5.945964844366982e-18
420491.04508051515 5.924265284445222e-18
421249.02412247576 5.902526608799543e-18
422008.3695008545 5.8807487469197165e-18
422769.08367861476 5.858931628168484e-18
423531.1691231595 5.837075181781261e-18
424294.6283063413 5.815179336865845e-18
425059.4637044684 5.7932440224022525e-18
425825.6777983111 5.7712691672425224e-18
426593.2730731118 5.749254700110442e-18
427362.252018595 5.7272005496012445e-18
428132.61712897004 5.7051066441815464e-18
428904.3709029457 5.682972912188918e-18
429677.51584373234 5.660799281831823e-18
430452.0544590526 5.6385856811893186e-18
431227.98926115135 5.616332038210764e-18
432005.322766802 5.594038280715637e-18
432784.0574973129 5.5717043363933585e-18
433564.19597853743 5.549330132802998e-18
434345.7407408847 5.5269155973729684e-18
435128.69431932154 5.504460657400964e-18
435913.0592533879 5.481965240053528e-18
436698.838087199 5.4594292723659835e-18
437486.0333694559 5.436852681242135e-18
438274.64765345573 5.414235393453968e-18
439064.68349709833 5.3915773356414676e-18
439856.1434628927 5.368878434312428e-18
440649.0301179667 5.346138615842173e-18
441443.3460340788 5.323357806473226e-18
442239.09378761944 5.300535932315264e-18
443036.27595962706 5.2776729193446595e-18
443834.8951357899 5.254768693404432e-18
444634.9539064572 5.231823180203921e-18
445436.45486665017 5.208836305318479e-18
446239.4006160644 5.185807994189397e-18
447043.7937590852 5.162738172123463e-18
447849.6369047889 5.139626764292932e-18
448656.9326669588 5.116473695735062e-18
449465.68366408587 5.093278891352094e-18
450275.89251938503 5.070042275910792e-18
451087.5618607971 5.046763774042377e-18
451900.69432099996 5.023443310242216e-18
452715.29253741994 5.000080808869489e-18
453531.3591522338 4.976676194147136e-18
454348.8968123851 4.953229390161386e-18
455167.90816958476 4.929740320861742e-18
455988.3958803276 4.9062089100605025e-18
456810.3626058933 4.882635081432742e-18
457633.81101236236 4.859018758515844e-18
458458.74377061863 4.8353598647094364e-18
459285.16355636023 4.811658323275073e-18
460113.07305011153 4.787914057335892e-18
460942.47493722494 4.7641269898765656e-18
461773.3719078973 4.740297043742827e-18
462605.766657171 4.7164241416414404e-18
463439.66188495053 4.692508206139729e-18
464275.06029600307 4.668549159665552e-18
465111.9645999755 4.644546924506819e-18
465950.37751139625 4.62050142281144e-18
466790.3017496868 4.596412576586993e-18
467631.74003917375 4.572280307700378e-18
468474.6951090906 4.548104537877766e-18
469319.1696935945 4.5238851887041196e-18
470165.1665317673 4.499622181623161e-18
471012.6883676322 4.475315437936894e-18
471861.737950155 4.4509648788055756e-18
472712.3180332605 4.4265704252472315e-18
473564.4313758351 4.4021319981375984e-18
474418.0807417381 4.3776495182097834e-18
475273.26889981393 4.3531229060539245e-18
476129.99862389447 4.328552082117124e-18
476988.27269281534 4.303936966702973e-18
477848.09389041754 4.279277479971511e-18
478709.46500556415 4.255600462804356e-18
479572.38883214147 4.242016143525854e-18
480436.8681690761 4.228407337092538e-18
481302.90582033695 4.214773999363768e-18
482170.5045949475 4.201116086119336e-18
483039.6673069975 4.187433553059279e-18
483910.39677564584 4.173726355803834e-18
484782.6958251368 4.159994449893183e-18
485656.56728480186 4.1462377907874245e-18
486532.0139890767 4.132456333866307e-18
487409.0387775023 4.118650034429208e-18
488287.6444947422 4.104818847694867e-18
489167.83399058477 4.090962728801345e-18
490049.61011995544 4.0770816328058345e-18
490932.97574292886 4.0631755146844706e-18
491817.9337247314 4.049244329332288e-18
492704.48693575815 4.035288031562951e-18
493592.6382515745 4.021306576108738e-18
494482.39055293327 4.00729991762026e-18
495373.74672577623 3.993268010666446e-18
496266.7096612512 3.979210809734269e-18
497161.2822557149 3.965128269228705e-18
498057.4674107446 3.951020343472542e-18
498955.2680331513 3.936886986706182e-18
499854.68703498173 3.922728153087602e-18
500755.72733353596 3.908543796692084e-18
501658.3918513686 3.894333871512189e-18
502562.6835163067 3.880098331457477e-18
503468.60526145087 3.8658371303544924e-18
504376.160025193 3.851550221946484e-18
505285.3507512188 3.837237559893364e-18
506196.18038852006 3.822899097771512e-18
507108.6518914078 3.808534789073576e-18
508022.76821951405 3.7941445872084355e-18
508938.5323378103 3.779728445500918e-18
509855.94721660845 3.7652863171917804e-18
510775.0158315788 3.750818155437426e-18
511695.7411637516 3.736323913309881e-18
512618.1261995346 3.721803543796517e-18
513542.1739307162 3.707256999800005e-18
514467.88735447725 3.692684234138124e-18
515395.2694734049 3.678085199543547e-18
516324.3232954944 3.663459848663813e-18
517255.0518341675 3.648808134061035e-18
518187.4581082737 3.63413000821188e-18
519121.54514210846 3.619425423507284e-18
520057.31596541475 3.60469433225243e-18
520994.77361340116 3.589936686666456e-18
521933.92112674424 3.575152438882425e-18
522874.76155160187 3.560341540947112e-18
523817.29793962603 3.5455039448207995e-18
524761.5333479655 3.530639602377244e-18
525707.4708392839 3.5157484654033794e-18
526655.1134817615 3.5008304855993e-18
527604.4643491136 3.485885614577967e-18
528555.5265205919 3.470913803865184e-18
529508.3030810031 3.455915004899307e-18
530462.7971207112 3.4408891690312105e-18
531419.011735651 3.4258362475240683e-18
532376.9500273413 3.4107561915531516e-18
533336.6151028873 3.3956489522057907e-18
